Date,Open,High,Low,Close,Volume
2008-10-01,134.78424148796907,138.75682965814082,133.83838716173773,137.08267211914062,26368016
2008-10-03,135.54093207640994,136.2030301395885,130.5279038837723,131.65347290039062,13768264
2008-10-06,128.63618770713606,131.47375067126404,120.59642597544006,124.72508239746094,12918216
2008-10-07,126.38030085113834,129.86577098234622,119.75932199551981,123.13129425048828,18535736
2008-10-08,122.96107297687861,122.96107297687861,112.7694917359104,118.6337890625,22855192
2008-10-10,113.50251443731581,121.06934873313686,98.3688458456737,115.88606262207031,37255704
2008-10-13,118.23180064142575,128.6361990978712,115.39423742603154,124.71563720703125,19877088
2008-10-14,131.00086144296466,133.50737612039322,127.69037035956845,132.22573852539062,15414536
2008-10-15,130.52794243700203,130.52794243700203,123.8123743840838,126.30943298339844,12564520
2008-10-16,123.88880556760473,123.88880556760473,114.66384985360303,120.36273956298828,13400072
2008-10-17,121.51110809791939,124.74650751659811,113.42974069643309,114.62097930908203,12160624
2008-10-20,118.17084637990887,124.9323107190973,116.36016405634574,123.36941528320312,11699384
2008-10-21,125.79476643001125,132.84689727533006,124.17468231689747,128.42501831054688,18240528
2008-10-22,125.98535303074965,126.68104079833894,122.22580989502006,123.84589385986328,15020952
2008-10-23,121.88746719464396,129.45421298903253,117.75625630557471,122.29248809814453,20359160
2008-10-24,119.05714604466345,123.88880477771907,114.35889671789454,118.75218200683594,18683728
2008-10-27,117.21790025320958,122.93584660702469,110.5469628404253,119.29542541503906,20009112
2008-10-29,126.30462527865143,128.65374977714575,121.98281460351596,124.3033447265625,24898056
2008-10-31,127.21946695031563,137.221109605568,127.21946695031563,132.36561584472656,31084944
2008-11-03,133.52348565086282,137.89771401287697,128.70135644394634,131.37925720214844,18262272
2008-11-04,128.65373610624215,131.31734028568567,122.45929696038604,126.92882537841797,22243704
2008-11-05,128.55847277619654,132.9422309286836,124.18424220609869,125.98539733886719,17302080
2008-11-06,123.41226750832503,125.60414561851151,117.22259897652883,118.71401977539062,13453256
2008-11-07,117.69433990780733,122.93578824378255,114.56376809195754,120.34365844726562,10109256
2008-11-10,122.4593002439035,129.12070730754385,117.88494505969543,127.55780029296875,10322104
2008-11-11,127.55778093973066,128.5012438799675,118.7712130097823,119.76231384277344,9235216
2008-11-12,115.7883748776583,124.54159249547583,115.7883748776583,120.0244140625,13394360
2008-11-14,122.07809450946185,123.3836869637438,113.2152820275103,115.61681365966797,16017160
2008-11-17,115.78837279553589,118.55204589106721,111.619038384174,117.44657897949219,18043056
2008-11-18,116.26487825644921,116.26487825644921,111.49992422954556,112.50056457519531,15308640
2008-11-19,112.6435034326877,114.35888673369308,107.34010773377517,111.75721740722656,22541064
2008-11-20,110.40399161484059,110.40399161484059,104.93382172782998,106.9112777709961,11597904
2008-11-21,106.73495487164764,114.35888021962248,103.87598286615709,112.89604187011719,12197704
2008-11-24,108.16442937203486,116.24579403477921,108.16442937203486,113.9967269897461,14039264
2008-11-25,112.93414639015045,117.87539991690109,112.03356336752941,112.63871002197266,9909928
2008-11-26,112.35761166410602,113.88239689449253,108.8458430070097,113.12953186035156,14369440
2008-11-27,113.12953186035156,113.12953186035156,113.12953186035156,113.12953186035156,0
2008-11-28,111.51422035793748,119.60034493806883,106.74449676908414,118.53775787353516,24031424
2008-12-01,119.12382609441414,123.76488570577806,116.07425614639713,117.33219909667969,18738696
2008-12-02,116.64604220328458,116.64604220328458,112.166986661165,115.15460968017578,12814328
2008-12-03,114.74007568559594,116.45545887690884,108.64093544981675,110.2181396484375,17869336
2008-12-04,110.5469282742745,114.16352355893785,109.43669171108924,113.6346206665039,11324040
2008-12-05,113.59647105432597,113.59647105432597,106.98271445657298,108.11677551269531,12210128
2008-12-08,110.08947936492453,113.4058916046202,108.45986761892414,110.3324966430664,23661144
2008-12-10,112.91991002315197,114.99742349878953,110.46118850046024,111.8573226928711,22436400
2008-12-11,112.15271402615348,112.23371591322187,106.9541564676418,108.15492248535156,16501136
2008-12-12,106.73496682275005,106.73496682275005,102.65616165160542,105.29118347167969,13078352
2008-12-15,106.73495317076045,108.4503363467191,103.8807508173706,105.04816436767578,13738152
2008-12-16,105.11486622052618,107.97383810322408,103.40425269731982,107.19239044189453,8900720
2008-12-17,108.6075875822355,112.07170645424762,107.02085573819734,108.78865814208984,24437040
2008-12-18,109.1174285270857,112.87221398382536,109.1174285270857,112.17176818847656,12669424
2008-12-19,112.55772011186393,114.35887471526664,109.52244730543349,113.52977752685547,12520736
2008-12-22,114.35890305819652,114.83539848760566,111.12826172016462,113.10095977783203,8749184
2008-12-23,112.05265228304232,113.40589443733897,110.88999663746978,112.07647705078125,7100208
2008-12-24,112.45290558017295,116.47929139437831,111.28072233483341,111.88111114501953,8551056
2008-12-26,110.26578730507487,113.29153260492765,105.30546634133292,105.71048736572266,11889320
2008-12-29,105.78674134254187,106.69684051584983,101.49351342198021,106.13934326171875,14264688
2008-12-30,106.92555664613258,108.05484830011603,103.98558266035185,107.48782348632812,8457504
2008-12-31,108.16446287309174,108.54565921801893,105.1244196956595,106.30136108398438,7221320
2009-01-02,111.02340286665222,111.02340286665222,107.0970863198355,107.8880615234375,9012080
2009-01-05,108.64093257947009,112.90079607207471,108.61233820709563,111.7667465209961,11241232
2009-01-06,112.45287906457928,113.40586956512657,109.15076465354598,111.36170959472656,11563864
2009-01-07,111.60951711631036,114.12541509290517,109.1746210290803,113.17242431640625,22538352
2009-01-09,113.0341908850053,120.70576373176121,111.49987864229088,114.68286895751953,40182160
2009-01-12,109.75116012628516,115.3070881090096,108.47415044974548,110.518310546875,31269176
2009-01-13,112.44813507313653,118.39956908463036,106.63966130247425,117.04155731201172,43956656
2009-01-14,116.78899556795143,125.22296220015355,116.78899556795143,124.23184967041016,41551264
2009-01-15,120.07682984058985,120.44849854530534,115.78837163199735,119.28584289550781,25359176
2009-01-16,119.88624501940326,121.40150274811454,118.17086154535774,120.78205871582031,12717272
2009-01-19,120.74391198460467,121.29188159305887,118.22325643898985,120.27218627929688,9543688
2009-01-20,118.17083207532892,119.79091606345843,117.21784149407627,119.29059600830078,4974688
2009-01-21,117.31315029236133,119.26678114613338,115.69306616972108,116.63175964355469,7770736
2009-01-22,117.69436618222007,118.07556250993575,114.64479556049452,117.30364227294922,8776080
2009-01-23,115.31186486629721,116.91289375903766,113.4583027661424,114.80201721191406,11625024
2009-01-27,116.16956999023027,120.07683198333892,115.78837369821967,119.32396697998047,10507184
2009-01-28,120.3627240920528,123.50759336761712,119.12383619561837,122.62130737304688,7187848
2009-01-29,122.9358005111272,125.69947354587347,122.6499033006362,124.8560791015625,26001752
2009-01-30,123.98409513730142,125.22298309793548,122.64990810277243,124.52253723144531,11631672
2009-02-02,123.12640413290492,123.60289950493629,120.83445674015893,121.949462890625,16870008
2009-02-03,122.55460846363684,124.07939363892315,120.13400967123229,122.22106170654297,16125072
2009-02-04,122.45930999582161,124.47964570979276,121.63497067971804,122.14006042480469,7574304
2009-02-05,122.55460475355423,123.41229638868796,117.93259983088909,119.68133544921875,17537624
2009-02-06,119.97195402042956,123.64096676187927,118.93319224231766,122.83092498779297,14020016
2009-02-09,120.83919208356191,125.79474254755657,120.83919208356191,125.04187774658203,11513640
2009-02-10,125.27066083908598,126.27130134027306,123.41232847973856,124.68933868408203,13367760
2009-02-11,122.93577841974314,124.35573663665474,121.98278788935754,124.06983947753906,7057024
2009-02-12,123.41232345513022,123.41232345513022,119.13339192143792,119.55747985839844,11242656
2009-02-13,121.02507136058126,121.97806223434682,118.55683430407997,119.2811050415039,12791336
2009-02-16,120.07205988888816,120.07682949571453,115.79789887990437,116.40304565429688,11885736
2009-02-17,115.12128873272096,116.15052345082532,111.02342828942047,111.87635040283203,15025184
2009-02-18,112.30998288887646,113.21532428679274,106.29184274345813,112.33857727050781,11096656
2009-02-19,111.9763772898724,115.66444565882688,111.69048015636633,115.2022476196289,9882800
2009-02-20,113.40591110556201,114.01105796843707,111.02343398149559,112.18132019042969,7635856
2009-02-24,110.0704055595609,113.59647049956413,109.16506456145194,112.98179626464844,7708808
2009-02-25,113.59648638621927,116.68893641686472,113.40588825469877,116.02184295654297,10625008
2009-02-26,114.74007230592005,118.17083858749241,114.35887605241201,117.78964233398438,16571848
2009-02-27,116.99862833024886,117.96591592591123,114.71622094478704,117.33694458007812,13326776
2009-03-02,116.0742706147665,117.00820618103393,113.40589657764544,116.1743392944336,11820592
2009-03-03,114.93069498892999,116.24582699780028,113.54408866725562,114.13018035888672,8818448
2009-03-04,114.4541815267666,115.9789666262073,112.4529010837507,114.28263854980469,8641608
2009-03-05,114.83535782704197,116.72228371266075,112.03356336752941,112.63871002197266,6939760
2009-03-06,112.6435084541214,117.98025673959584,109.73688662006835,116.20292663574219,10278952
2009-03-09,114.84491545907879,115.88367772585774,113.415429302921,114.55426025390625,9863440
2009-03-12,115.5119992355553,119.68133350529041,115.40717258626795,117.0082015991211,16502352
2009-03-13,119.06666290727826,123.88402401793034,118.17084930366138,123.607666015625,14660976
2009-03-16,124.17473808155677,124.17473808155677,120.94409598441587,122.7261962890625,13499264
2009-03-17,122.36394593273873,122.36394593273873,119.79087230331199,120.60091400146484,9897992
2009-03-18,120.55333183863549,124.07939767106988,120.55333183863549,121.79698944091797,14668304
2009-03-19,122.45931180576743,124.89896580771168,121.02982567573902,123.62195587158203,13425064
2009-03-20,126.11877557151142,126.11877557151142,122.45928942093353,123.5266342163086,9503144
2009-03-23,123.90785535120851,127.695993664682,123.43135996586594,126.87166595458984,12242840
2009-03-24,128.17724380623136,129.63055456314217,124.94660314128083,125.86624145507812,10746656
2009-03-25,125.05620460397552,128.65374449637412,125.05620460397552,127.6006851196289,13099280
2009-03-26,128.17725129728746,133.14233060082742,127.91040924354229,131.4317169189453,23946120
2009-03-27,131.03625555835617,132.08454560282303,126.75256589356094,128.16775512695312,16699616
2009-03-30,125.79477568537324,126.65246733777352,120.615273422238,124.01268768310547,12393408
2009-03-31,124.84179100214848,127.69123573410232,123.98409930824059,126.16645050048828,12775224
2009-04-01,126.85733132323453,131.5079179316,124.39861120730639,130.9170684814453,12438888
2009-04-02,133.03748626666007,136.7541495649407,131.75571857732228,135.26748657226562,15717736
2009-04-06,137.54038821280193,139.99433936227683,131.89868769912889,134.75765991210938,13856976
2009-04-08,132.47048034664493,136.72081665237624,129.2731918118458,135.8154754638672,19805776
2009-04-09,136.7541373987338,136.93520792122973,133.0374744311027,135.9917449951172,15061688
2009-04-13,136.75418981668753,139.7989909924314,131.2458979359522,134.3050079345703,18836512
2009-04-15,128.46315602440518,131.70332464816613,123.90309750848509,130.61691284179688,44636272
2009-04-16,130.75032405077442,133.41869801099432,125.79477241036606,128.19630432128906,27307312
2009-04-17,128.65374164757964,135.40092030726083,128.65374164757964,133.16139221191406,23499408
2009-04-20,131.9939613524112,134.37166813167983,130.8456030814159,132.79446411132812,14932696
2009-04-21,131.41741418253787,132.456176345716,129.13023656079682,129.8402099609375,8013864
2009-04-22,129.7972985126089,132.27507366776882,129.1778547238189,131.6175079345703,10622240
2009-04-23,130.6693371055856,139.10806373955558,129.26367566227927,138.22654724121094,12194592
2009-04-24,137.33553444040794,138.94609160110565,133.85235922003434,138.05027770996094,11411288
2009-04-27,137.98349335643715,138.1740914516506,134.84815236353845,136.83990478515625,9638104
2009-04-28,136.27764680346846,140.00383747684234,135.13405815896382,136.34912109375,9435696
2009-04-29,137.23066318898046,144.6306384299404,136.31102482083347,143.8301239013672,15414232
2009-04-30,143.8301239013672,143.8301239013672,143.8301239013672,143.8301239013672,0
2009-05-04,144.86408381806726,155.89971847960166,144.86408381806726,155.16590881347656,20014080
2009-05-05,153.96041740907629,154.86098896857246,147.74215308279975,150.7678985595703,18430600
2009-05-06,150.14368315908425,153.33620196951225,147.51343118220487,149.92926025390625,14468192
2009-05-07,149.6195561082404,149.9959828222437,145.7408881923404,147.97564697265625,14538144
2009-05-08,147.61826357603817,149.71484317492315,143.06296324882211,144.92129516601562,12951168
2009-05-11,144.85458097263572,146.63666886159012,142.20526227262462,144.63063049316406,6537800
2009-05-12,143.42507302874137,152.95497821337534,143.2916520295195,152.3307647705078,14131776
2009-05-13,152.50232644553216,152.50232644553216,148.66653913765361,149.99595642089844,7508488
2009-05-14,146.76056170727708,151.334916877374,146.08394066500423,149.35269165039062,8547272
2009-05-15,149.714819036975,153.14558510020296,148.71894854134007,151.79234313964844,8377648
2009-05-18,162.4848546280965,182.1069282555689,160.19767778875672,171.54779052734375,139624
2009-05-19,163.08051900615132,171.06181540747502,147.52294721491438,148.56646728515625,44417904
2009-05-20,148.47594340160495,153.24089665582846,144.41143594911495,145.89334106445312,33408600
2009-05-21,144.94988272954546,148.1900510482861,142.18620975179607,143.1773223876953,19423488
2009-05-22,141.99561168747627,145.71227534909477,141.52388595293027,145.0737762451172,9119160
2009-05-25,145.8075759165755,145.8075759165755,142.04803228886416,144.0016632080078,10456560
2009-05-26,145.24531100142283,148.72372707417017,144.0064230851019,147.48960876464844,11653664
2009-05-27,148.8571397661437,152.192607046435,148.2996425616466,151.34921264648438,9898848
2009-05-28,144.6211252617399,155.24220320331364,144.6211252617399,150.4772491455078,20866896
2009-05-29,151.40638596587993,153.9079863634279,150.0960238528786,152.9645233154297,13918392
2009-06-01,153.9413499410161,160.64563716898257,152.98835924384426,159.76889038085938,13187728
2009-06-02,161.99410261674595,162.77079227184655,158.4823346300239,160.9267578125,10426160
2009-06-03,160.88862611025235,162.77078240563367,153.73642753452933,156.4333953857422,13714024
2009-06-04,157.0868220607012,158.4897237602716,153.83899841418693,156.61598205566406,10945016
2009-06-05,158.73956314650687,164.79319055463634,157.10604463955127,163.24615478515625,16594680
2009-06-08,163.1596946294177,168.3485188402472,162.58315860599217,167.39723205566406,11278384
2009-06-09,166.23452781955683,172.96078039029035,165.2928477677927,172.46112060546875,16875544
2009-06-10,171.99988206663792,176.61216940697236,169.40547043769982,173.80636596679688,17733368
2009-06-11,177.22712697387024,177.22712697387024,165.3312656191711,168.24757385253906,16257800
2009-06-12,169.21331426646015,170.55856491934512,164.60102631371166,166.08560180664062,9467072
2009-06-15,165.7445061586801,170.6498599647853,161.82886552422622,164.80282592773438,16612752
2009-06-16,164.12056935520985,166.71017200768247,161.9105148498411,165.720458984375,9519696
2009-06-17,163.15969054074702,167.39722786080358,161.07935409575404,164.45208740234375,13470704
2009-06-18,162.5831717400383,169.30942589003988,161.97300674521944,165.82618713378906,12714408
2009-06-19,166.04235682577752,171.5290550439392,164.9997899752039,170.11654663085938,14974920
2009-06-22,171.0581879388075,171.92299174381594,167.96411679497157,169.73216247558594,9418608
2009-06-23,167.31554505782017,170.0685066950111,163.44794954392083,167.9016876220703,12632032
2009-06-24,168.1899400148211,170.5489375280933,165.48502329321974,168.8817901611328,10190424
2009-06-25,169.54964651931672,172.749426348098,167.98338552920268,169.03076171875,13230880
2009-06-26,171.51949054568055,176.8044048201973,168.63681003230778,175.56484985351562,12946176
2009-06-29,178.71654487377197,198.90491049660255,170.17420120264885,171.3224639892578,9795432
2009-06-30,172.48030413717007,172.86466136087407,168.94421298723262,170.70265197753906,8956848
2009-07-01,170.13097998520286,174.089855970015,169.55924139337537,172.49957275390625,7992144
2009-07-02,172.11043985476826,173.34518564382756,169.60730762076489,172.63893127441406,8419040
2009-07-03,171.53868386056433,174.49824020345434,167.93053620692618,173.45567321777344,8891848
2009-07-06,173.92172419469424,174.82496643423346,168.18999209836863,169.23255920410156,13548688
2009-07-07,172.67256107150467,172.67256107150467,165.75412790670313,166.99368286132812,12685960
2009-07-08,166.13844380312543,167.00324773269637,162.3909601083181,163.96682739257812,9024592
2009-07-09,164.312750364017,164.312750364017,160.46917725608677,161.1946563720703,10921792
2009-07-10,163.35189370865018,170.05893497749162,159.9887664852368,165.38418579101562,24205400
2009-07-13,164.5817963745705,170.54894095968615,163.45754426281306,170.08770751953125,8249000
2009-07-14,170.06851995975094,174.8777842404343,168.26203573167783,174.09466552734375,11646872
2009-07-15,173.119340547905,175.21408086548277,168.636771040138,172.158447265625,15574832
2009-07-16,172.96078449506402,174.6519542641961,169.78023019278,172.4899444580078,9393272
2009-07-17,173.17700121061398,180.07141088566547,173.15297887725143,179.33152770996094,12571528
2009-07-20,179.69662850048283,191.60209716472292,179.69662850048283,189.43048095703125,20075736
2009-07-21,188.8059157043736,189.29596891248022,185.0248031382708,186.71597290039062,14524536
2009-07-22,186.71597342229995,189.757202891493,181.86346253052287,184.4722900390625,15314264
2009-07-23,184.49153438098276,190.11756997805685,184.49153438098276,188.21499633789062,17288488
2009-07-24,188.34467848664525,193.8121632770296,188.34467848664525,192.5293731689453,14041208
2009-07-27,192.17863330732288,196.49304597100286,191.72701821091184,194.85952758789062,10443320
2009-07-28,193.62003222343208,195.88294101398543,189.0077436146357,191.89523315429688,14101128
2009-07-29,188.36392573284311,191.97688233765479,186.8168780749979,190.70849609375,13927608
2009-07-30,190.85744926872067,194.29264313221054,190.85744926872067,193.5191192626953,22281496
2009-07-31,195.24392404028478,199.7697294170783,194.7442524556091,198.36203002929688,16582960
2009-08-03,198.32835089467673,201.15336743939596,196.8053258318455,199.524658203125,14640824
2009-08-04,199.8657910454893,200.58165180713212,194.1965210110259,196.38255310058594,9584856
2009-08-05,197.91521713250052,202.4602477952774,197.91521713250052,201.65310668945312,10347128
2009-08-06,201.78759346527647,201.78759346527647,196.0318402390741,197.79026794433594,6832848
2009-08-07,197.75180772865195,197.75180772865195,194.5856695319517,195.9885711669922,9850600
2009-08-10,196.9831344367394,203.2289411383921,196.9831344367394,200.60569763183594,12412080
2009-08-11,199.7697088634397,202.74847797107157,197.89115784724896,200.31741333007812,9207256
2009-08-12,198.71275218233248,198.9049308594914,191.79431980461104,196.2913055419922,7314200
2009-08-13,197.09361425956197,200.2213265542752,195.69552158548078,198.3091583251953,11459720
2009-08-14,198.42444175700683,198.42444175700683,194.6769583533636,196.24801635742188,4906088
2009-08-17,194.58567542897495,194.58567542897495,189.41606549988177,190.4970703125,10796904
2009-08-18,189.2959924736864,191.89040455327498,187.8546524294705,189.61788940429688,10879064
2009-08-19,190.73733385239018,190.73733385239018,185.93286700472294,187.51834106445312,7609192
2009-08-20,189.39205370664587,191.85193800449503,188.3350711643967,191.260986328125,4696576
2009-08-21,191.69822113633887,196.5026878314852,189.2959877887657,195.35922241210938,9837224
2009-08-24,197.93437270137213,200.28856094404642,197.04554652811754,199.4718017578125,5919008
2009-08-25,197.10322108302879,202.2632129650412,195.54176960583234,201.30712890625,8148232
2009-08-26,202.2680124214732,210.24342573785435,202.2680124214732,209.44107055664062,14303176
2009-08-27,209.44586100902208,211.78083589702518,207.6105692925748,210.60855102539062,13123784
2009-08-28,209.57079437622298,211.300402032698,205.74643497726717,210.498046875,7292688
2009-08-31,208.09105783151756,208.09105783151756,203.92557608437897,204.78076171875,10788632
2009-09-01,205.62635226550333,210.43562781215888,203.95921650431177,206.10198974609375,11446120
2009-09-02,205.6311226870726,209.47469507374686,203.70933649373546,208.01895141601562,7847928
2009-09-03,208.6099225831311,211.78087027785395,205.2371779241119,210.16656494140625,13643728
2009-09-04,209.47000261139124,212.93402884653887,207.65873219070122,211.49749755859375,9014920
2009-09-07,212.83784573280224,214.27918554589118,211.03136180853602,213.72186279296875,8133400
2009-09-08,214.0966329886358,215.1439972404289,211.14188626458795,211.76165771484375,7909128
2009-09-09,211.88663515899225,213.1742230658152,209.18651503911636,210.40684509277344,7556600
2009-09-10,212.74181218150864,216.19141032141312,212.74181218150864,215.2689666748047,8824944
2009-09-11,212.150824302962,218.59359473783255,212.150824302962,217.8729248046875,9594120
2009-09-14,214.07260470146912,217.52220196626712,214.07260470146912,216.2153778076172,6304472
2009-09-15,215.8070277414186,218.6032367690902,215.24011004956574,218.17564392089844,6428216
2009-09-16,219.06923628655744,223.40765951667515,218.33413894417725,222.93202209472656,10085952
2009-09-17,223.8881290324448,227.7124888897533,222.9272357747948,226.953369140625,10261328
2009-09-18,225.9635875109917,229.46122834152283,224.9978854385487,227.17910766601562,5975112
2009-09-22,226.69870880022324,232.63222380220006,225.81950098122303,231.5896453857422,13272872
2009-09-23,230.6143397021999,230.98429292252703,226.58820707195383,227.43858337402344,10933336
2009-09-24,224.84904348641092,224.84904348641092,217.1570875419475,219.5112762451172,44169688
2009-09-25,220.03495055945208,220.26557903036664,214.57709530411594,215.28814697265625,21200256
2009-09-29,219.00198885910416,221.00546078955054,218.43026203283654,220.55865478515625,6782824
2009-09-30,217.54622915769997,223.40767791150725,217.54622915769997,221.6204071044922,8042976
2009-10-01,223.8881553975582,225.80994213916813,219.88123473316364,224.53675842285156,15046512
2009-10-05,222.44673440777905,224.36852045017886,220.15499516849636,223.22506713867188,7023408
2009-10-06,224.83938055350555,226.05973363104994,219.20375156814433,222.192138671875,10445384
2009-10-07,222.4515477704752,223.70551787870943,213.99087986698984,216.46517944335938,15837168
2009-10-08,217.35403343869544,217.63749222987767,210.36353567889654,212.43426513671875,18074064
2009-10-09,214.27919665730508,218.77618179919446,208.1871427818027,209.24412536621094,25903608
2009-10-12,210.43566045525677,215.72057430230657,210.2434817699095,215.18246459960938,9146696
2009-10-13,215.18246459960938,215.18246459960938,215.18246459960938,215.18246459960938,0
2009-10-14,219.85243153597386,219.85243153597386,212.4535516285132,216.76316833496094,8163800
2009-10-15,218.6114396744498,219.25326957513929,210.98658151361911,214.0172119140625,7204728
2009-10-16,214.07507860894637,216.15985886310446,210.89484263632232,211.36776733398438,8313992
2009-10-20,212.2412927741139,214.55770524640982,209.46159309460555,211.21339416503906,12591872
2009-10-21,212.8010949416876,216.1019779674275,210.40746403260025,213.94000244140625,12899344
2009-10-22,212.33778792687795,217.1636467433979,211.48843206241767,213.6069793701172,15117160
2009-10-23,215.2332994579214,219.57657231693773,213.51045846500622,218.12881469726562,12532216
2009-10-26,218.64995634472103,221.93153965724315,215.2332584389515,219.47035217285156,10029776
2009-10-27,218.6114077303937,221.98467838195756,213.84827558016624,216.44943237304688,14337256
2009-10-28,216.2563903649453,218.90095151774074,214.3019175835369,217.810302734375,12262776
2009-10-29,217.06715199059147,217.06715199059147,211.87452265485297,213.14373779296875,15260688
2009-10-30,215.04025147193164,217.06711201093998,206.75424312862378,212.93617248535156,14282728
2009-11-03,212.62732510603576,216.9030404416649,205.5912328519083,206.84112548828125,12042264
2009-11-04,208.3805926501244,218.12882787831458,208.3805926501244,215.92340087890625,12771288
2009-11-05,214.8616954429557,216.41563135516762,208.94521158370995,214.4273681640625,9016400
2009-11-06,216.23714344221378,217.16371806479884,211.6188091762986,214.13308715820312,6601328
2009-11-09,215.23326340399893,216.19843498877023,212.33774864968507,215.4359588623047,5086712
2009-11-10,218.70792176327225,219.07952231798723,212.39570785103814,214.0702667236328,6127880
2009-11-11,213.49600360291976,223.43727321010815,213.30296924161513,222.64100646972656,9474696
2009-11-12,220.70580965483575,226.71883410568276,220.70580965483575,224.53753662109375,8001216
2009-11-13,225.1648915838348,229.18001519425462,223.20561192633988,227.75155639648438,7251216
2009-11-16,228.49477159297626,229.19935174774804,225.3965841300304,227.0035858154297,5099088
2009-11-17,227.39927675629724,232.10448866271807,227.39927675629724,231.4771270751953,8147944
2009-11-18,231.60743793258237,235.83006449142067,231.57367105837022,234.85525512695312,8816704
2009-11-19,228.53823353213352,233.57159547185717,228.53823353213352,232.60159301757812,6498616
2009-11-20,231.74739048416308,236.37055358487922,229.710868734999,234.2182159423828,6156416
2009-11-23,233.65842160921687,233.65842160921687,230.77256747656702,232.31201171875,4655008
2009-11-24,232.8670088806365,236.16789191393292,230.7002027776349,234.99038696289062,7325904
2009-11-25,235.11587596328945,237.14273696297298,233.20483087940582,235.36199951171875,5025976
2009-11-26,235.98451399112628,236.02311143907465,228.456173667483,231.00904846191406,7643840
2009-11-27,227.39445442593157,231.15862408748137,222.67477419887794,224.67750549316406,8169288
2009-11-30,227.06634335073477,230.95596713220777,226.839518535989,229.64817810058594,7009016
2009-12-01,234.24717973376522,234.24717973376522,227.2979432521702,231.23101806640625,6511080
2009-12-02,232.1141176453442,232.41333027843285,227.58747209158832,231.19720458984375,7410024
2009-12-03,231.8342947920945,233.47508705332083,228.17630264698522,229.41653442382812,7344480
2009-12-04,229.90392795117106,233.90939101161337,228.7698510605639,230.05836486816406,7718720
2009-12-07,231.14896800524934,234.19408952368914,229.2282856896079,230.7339630126953,6889896
2009-12-08,231.6122638850448,236.5635997554702,229.72534837048892,236.1292724609375,8611792
2009-12-09,234.5367681309605,237.6253181639608,233.7790987754834,237.09930419921875,7670064
2009-12-10,237.8617173928659,237.8617173928659,234.546366985553,236.75177001953125,4517448
2009-12-11,237.9148213809842,240.197443000372,236.61667017179977,237.50462341308594,6840432
2009-12-14,236.94975060161917,243.03033483294382,236.4719951247695,241.17237854003906,9189776
2009-12-15,240.32774110085737,242.74067022837602,239.8644539956216,241.87684631347656,8746848
2009-12-16,241.87207765608105,246.69793714642586,239.9996535993341,245.6265869140625,9163072
2009-12-17,245.63620161479133,248.23733467552353,244.69032862077165,246.98744201660156,8603088
2009-12-18,247.4700604786778,247.4700604786778,242.16161534360475,243.79757690429688,11180776
2009-12-21,239.63766831118855,245.61690236355196,239.04890414045016,242.26776123046875,8766008
2009-12-22,243.21366329089406,244.19815750271906,240.98413028849475,241.5246124267578,5762168
2009-12-23,242.3546563889015,250.46210009127813,242.3546563889015,249.37628173828125,10708656
2009-12-24,250.3559312393171,250.94469552740753,247.09847605699017,250.15325927734375,5583144
2009-12-29,250.47177552660156,251.12807358417953,247.4025240942554,248.73927307128906,6281944
2009-12-30,247.76923542342965,251.90981257239054,247.4410629086413,249.01429748535156,4970400
2009-12-31,249.49695177967067,252.2959504650132,249.49695177967067,251.05088806152344,9255248
2010-01-04,251.90993448404433,253.84027880959258,250.49113611752108,252.160888671875,4069264
2010-01-05,252.87503294666595,253.90776214709177,250.95435032803573,253.00534057617188,6895528
2010-01-06,258.95556277620705,258.95556277620705,248.54136973300038,249.31350708007812,6817288
2010-01-07,249.6513300937508,249.6513300937508,243.04954129620742,243.710693359375,10892600
2010-01-08,243.12679302230586,243.54182163739966,237.2392446402651,237.837646484375,12649312
2010-01-11,238.889745629893,241.74664078485083,238.78356727794738,240.29405212402344,7849656
2010-01-12,241.29301433813632,250.36563167725024,241.29301433813632,249.6851806640625,24859680
2010-01-13,239.05855178917966,260.11376210513544,239.05855178917966,259.0038146972656,19704040
2010-01-14,258.5694960959284,260.8762470126008,255.78979691226795,259.6070556640625,8413904
2010-01-15,259.60706045621305,259.8724826762166,256.1710397462983,258.2606506347656,5049504
2010-01-18,257.02523954252246,259.63120329304746,256.34961931090487,259.307861328125,6140088
2010-01-19,258.66602368920866,259.43816107335556,253.6567918350609,254.40960693359375,5837512
2010-01-20,255.64021720825085,258.0097186698602,254.61231867549506,256.5137023925781,6091992
2010-01-21,255.0949640275727,257.1893825911707,250.9447243555388,253.376953125,6682792
2010-01-22,250.94473204723795,251.90990409357346,246.3119062248274,248.5897216796875,13486496
2010-01-25,246.11883377599005,248.04434699807234,243.03028370507568,245.3756561279297,6498712
2010-01-27,244.38157991791763,244.56014618499378,239.85973912623393,241.51019287109375,9840856
2010-01-28,242.5475866318323,246.59164560261863,239.31426225771116,240.49659729003906,12732872
2010-01-29,236.69866689935498,241.2928930077257,232.10446435474333,238.92822265625,15012280
2010-02-01,236.17749432413507,244.18841873316785,230.6856772571817,236.5876922607422,12308784
2010-02-02,241.38944840597415,241.38944840597415,233.73080134311834,235.4970703125,9889384
2010-02-03,236.46705948691968,241.29291784379558,236.46705948691968,238.7062530517578,6405608
2010-02-04,237.9147789565269,238.3973647150594,232.84762849193555,234.4449920654297,6176408
2010-02-05,230.7146201157091,231.49158800107116,224.7884756532321,227.075927734375,13544872
